ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	1	434	43	[402,27,453,59]	5	243.357	2893.64	0.556398	16.4964	9.17854	0.884436	136.378
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	2	461	104	[443,71,478,129]	6	137.746	1271.1	0.480502	18.8641	9.06423	0.852654	159.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	3	221	105	[204,80,238,128]	7	306.564	1847.46	0.643484	16.0576	10.3328	0.953567	136.691
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	4	544	104	[526,81,562,131]	8	189.882	1963.62	0.620795	17.0618	10.5919	0.896847	152.852
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	5	379	108	[360,85,398,143]	9	239.633	2371.78	0.539611	19.8104	10.6899	0.913846	184.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	6	636	115	[619,88,651,144]	10	304.274	3259.08	0.534776	18.1543	9.7085	0.883202	151.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	7	566	160	[543,135,592,186]	11	160.482	1579.61	0.631014	17.9028	11.2969	0.975615	179.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	8	479	182	[449,162,497,210]	12	174.126	1352.63	0.424698	19.4733	8.27028	0.907394	138.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	9	639	205	[620,184,657,232]	13	289.586	3194.12	0.709961	15.6498	11.1108	0.901112	154.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	10	107	241	[66,221,132,263]	14	285.638	1140.63	0.587272	21.6608	12.7208	0.906034	248.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	11	274	240	[255,221,295,278]	15	295.936	2201.39	0.636329	18.8779	12.0126	0.957005	191.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	12	381	239	[358,221,399,268]	16	273.834	2215.49	0.550218	17.4486	9.60051	0.946174	141.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	13	482	276	[457,243,508,306]	17	239.966	1870.17	0.720946	20.9885	15.1316	0.999775	258.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	14	427	328	[410,306,444,352]	18	259.989	2188.56	0.623918	15.5261	9.687	0.93696	126.16
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	15	635	390	[617,372,651,426]	19	422.308	2485.5	0.552779	17.7947	9.83653	0.913511	153.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	16	311	417	[292,393,330,449]	20	333.475	2451.22	0.666564	18.4081	12.2702	0.963634	180.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	17	497	419	[477,400,517,454]	21	281.678	3059.28	0.672523	17.8619	12.0126	0.958485	186.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	18	110	327	[79,302,139,355]	25	325.778	2424.91	0.708784	20.9562	14.8534	0.989664	254.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	19	379	363	[358,337,401,391]	26	260.024	2645.03	0.749284	17.9348	13.4382	0.983499	198.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	2	1	1	20	586	470	[555,446,613,494]	27	256.913	3240.37	0.761939	18.9523	14.4405	0.97337	220.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	4	1	1	1	576	34	[557,9,595,77]	1	408.148	2927.42	0.544973	22.0425	12.0126	0.900106	210.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	4	1	1	2	250	97	[232,75,272,126]	2	352.362	1826.13	0.588172	18.1083	10.6508	0.945433	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F21	6	21	4	1	1	3	170	190	[152,171,190,221]	3	359.408	1886.58	0.631364	17.3887	10.9786	0.970828	155.25
