ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	1	93	51	[75,27,110,80]	2	124.879	4281.15	0.598176	17.3076	10.353	0.938796	148.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	2	181	68	[161,46,201,95]	3	120.192	3320.57	0.666794	16.4932	10.9976	0.981165	155.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	3	647	91	[627,70,667,118]	4	188.486	3645.93	0.665644	16.4932	10.9786	0.963157	148.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	4	487	98	[470,78,504,124]	5	113.411	4246.13	0.707107	14.9792	10.5919	0.976185	133.146
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	5	38	112	[22,97,53,142]	6	148.965	4702.2	0.640588	14.885	9.53512	0.956344	117.819
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	6	265	139	[236,112,292,174]	7	316.207	1577.81	0.783364	20.6757	16.1966	1.01024	280.367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	7	598	173	[582,155,616,206]	8	228.139	3575.92	0.62759	16.4964	10.353	0.922843	146.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	8	419	186	[397,159,439,214]	9	119.889	4001.03	0.51465	19.6412	10.1084	0.910367	166.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	9	651	186	[631,163,669,216]	10	185.345	3767.82	0.603925	17.7007	10.6899	0.9476	163.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	10	325	212	[302,188,348,237]	11	342.27	2212.58	0.675433	17.8619	12.0645	0.977564	180.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	11	540	238	[513,215,565,262]	12	424.703	2230.08	0.749343	18.1802	13.6232	0.976431	204.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	12	420	275	[394,257,438,299]	13	185.764	4223.26	0.554407	17.1988	9.53512	0.955896	135.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	13	459	276	[445,261,476,304]	14	120.71	4217.89	0.520727	15.3403	7.9881	0.855157	104.369
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	14	179	321	[161,298,199,348]	15	134.023	3090.39	0.586505	16.5532	9.7085	0.955809	144.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	15	72	343	[52,323,92,370]	16	172.051	3777.74	0.778326	15.2995	11.908	0.986921	152.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	16	512	361	[495,339,530,387]	17	207.165	4705.44	0.677893	15.7693	10.6899	0.97955	140.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	17	453	367	[434,352,468,397]	18	119.778	2524.81	0.597932	15.3505	9.17854	0.949952	120.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	18	280	388	[261,372,292,421]	19	216.266	3329.81	0.43055	16.9699	7.30639	0.874775	110.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	19	156	438	[143,425,170,485]	20	149.438	5313.58	0.433651	19.417	8.4202	0.819463	142.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	20	55	197	[33,174,76,228]	26	88.8299	4050.51	0.732252	17.6387	12.916	0.95041	189.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	5	1	1	21	323	348	[301,326,350,371]	27	88.7685	4243.04	0.814503	16.6693	13.5772	0.975547	190.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	1	342	20	[324,2,366,47]	5	84.4072	4223.24	0.589239	17.0496	10.0463	0.87963	139.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	2	556	23	[533,4,582,44]	6	157.484	4941.36	0.666667	16.9453	11.2969	0.984626	159.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	3	312	48	[292,15,331,70]	8	122.831	3961.64	0.620806	17.8064	11.0543	0.93457	178.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	4	512	75	[496,56,527,110]	9	152.844	4039.61	0.505485	17.7947	8.99495	0.877726	136.691
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	5	56	132	[41,110,74,161]	10	199.149	4348.58	0.556971	16.7224	9.31386	0.91849	136.691
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	6	137	144	[122,129,156,163]	11	168.265	2320.17	0.657647	12.916	8.49417	0.980089	94.255
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	7	313	143	[300,130,327,177]	12	177.719	3006.84	0.550359	15.2995	8.4202	0.911953	104.786
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	8	231	152	[218,136,253,187]	13	71.8855	3944.29	0.430963	17.4754	7.53126	0.886879	112.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	9	617	163	[603,140,632,186]	14	148.272	4290.88	0.500864	15.5261	7.77646	0.874192	108.331
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	10	443	226	[419,202,469,260]	15	386.979	2521.86	0.811126	19.1248	15.5126	0.989041	247.732
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	11	597	221	[582,206,614,257]	16	163.823	4163.81	0.555008	16.7815	9.31386	0.924585	138.255
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	12	325	244	[311,224,339,264]	17	165.623	3226.21	0.644708	13.0605	8.4202	0.947131	96.2361
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	13	135	253	[115,231,159,276]	18	110.159	3352.74	0.650659	16.9022	10.9976	0.955072	155.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	14	214	261	[191,240,241,282]	19	388.379	2061.67	0.765285	16.6223	12.7208	0.988275	178.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	15	555	292	[538,263,573,319]	20	163.41	3638.14	0.594727	18.4279	10.9596	0.925937	168.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	16	607	337	[587,316,629,364]	22	118.08	4559.77	0.631875	16.8559	10.6508	0.999616	153.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	17	656	354	[641,327,671,374]	23	231.101	4299.97	0.580015	15.7461	9.13299	0.92424	127.411
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	18	397	349	[376,328,420,370]	24	88.7115	4230.38	0.54654	16.7939	9.17854	0.967563	133.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	19	299	368	[286,354,315,401]	25	119.258	3957.31	0.519075	15.8353	8.21969	0.923438	112.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	20	351	378	[336,358,366,404]	26	105.17	3097.41	0.509257	15.2175	7.7496	0.814791	108.018
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	21	328	394	[315,376,344,432]	27	139.696	3962.75	0.44371	18.6389	8.27028	0.825179	132.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	22	444	411	[427,385,462,441]	28	257.934	1121.21	0.60208	18.266	10.9976	0.878074	169.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	23	231	408	[208,392,253,427]	29	184.127	4304.2	0.647884	14.8183	9.60051	0.923491	131.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K22	11	22	4	1	1	24	141	441	[117,417,169,473]	30	400.637	2390.27	0.624025	20.3324	12.688	0.994826	216.766
