ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	1	497	65	[475,43,530,89]	1	386.022	1716.07	0.693375	18.6277	12.916	0.974146	203.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	2	610	121	[588,100,631,149]	2	326.727	2232.62	0.84304	16.0868	13.5618	1.00241	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	3	568	324	[545,302,591,352]	3	399.461	1993.48	0.828487	16.7908	13.911	1.00004	192.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	4	35	358	[12,336,61,380]	4	281.93	1744.92	0.809107	16.6661	13.4847	0.993648	182.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	5	591	454	[571,437,620,473]	6	374.49	2225.34	0.661985	16.1482	10.6899	0.957805	144.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	6	25	138	[2,115,49,161]	7	211.642	1749.82	0.775091	16.4964	12.7862	0.990802	173.705
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	7	149	171	[121,151,172,193]	8	256.58	1750.41	0.758025	16.7815	12.7208	0.98157	178.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	8	359	300	[338,279,392,323]	9	315.525	2290.75	0.73682	17.8765	13.1718	0.996445	194.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	2	1	1	9	184	434	[163,408,208,466]	10	425.506	2617.52	0.694486	18.806	13.0605	0.970828	207.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	1	286	81	[261,60,309,104]	4	259.454	2338.69	0.751721	16.5027	12.4054	0.99532	169.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	2	147	167	[123,149,180,187]	6	235.512	1832.56	0.603563	18.6864	11.2784	0.934794	181.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	3	89	248	[67,227,114,271]	7	277.318	1846.15	0.616222	17.5677	10.8256	0.986477	159.629
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	4	255	264	[235,235,273,284]	8	278.559	1432.59	0.650791	16.0316	10.4332	0.934862	157.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	5	57	379	[32,356,91,402]	9	238.632	1366.98	0.737564	19.4412	14.3391	0.980393	234.803
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	6	458	441	[439,421,478,470]	10	304.881	2324.44	0.763807	16.0868	12.2872	0.968777	167.032
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	7	415	215	[390,192,443,239]	11	285.642	2026.6	0.821205	17.2472	14.1635	0.998909	206.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	8	526	258	[504,233,547,284]	12	259.605	2141.75	0.67518	17.5588	11.8553	0.960035	177.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	9	422	376	[398,352,453,401]	13	281.021	1776.32	0.814026	18.1083	14.7407	1.00433	220.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	7	1	1	10	286	402	[263,379,312,427]	14	283.038	1940.64	0.653998	18.1543	11.8729	0.997509	181.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	4	1	1	1	279	97	[258,76,301,131]	2	284.982	2144.28	0.750252	18.0968	13.5772	0.983169	209.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	4	1	1	2	80	187	[53,166,107,210]	3	312.027	2117.95	0.588481	18.9441	11.1482	0.981128	181.212
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	4	1	1	3	432	224	[412,203,463,244]	4	268.353	2259.11	0.725584	16.7224	12.1335	0.982595	171.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	4	1	1	4	165	307	[145,287,186,343]	5	264.952	2053.02	0.709655	18.2231	12.9321	0.959174	197.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	C21	3	21	4	1	1	5	560	343	[540,306,577,361]	6	449.573	3430.08	0.506788	18.1112	9.17854	0.886465	149.828
