ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	1	172	63	[152,43,206,84]	1	346.437	2102.95	0.693961	17.4844	12.1335	0.969098	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	2	591	221	[568,197,616,252]	2	266.844	1612.81	0.784465	18.2231	14.2954	0.967653	220.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	3	177	261	[157,238,198,291]	3	286.903	2474.32	0.734984	17.3076	12.7208	1.00367	177.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	4	251	401	[227,377,285,426]	4	267.299	1816.35	0.803908	19.0948	15.3505	0.960712	235.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	5	426	54	[400,27,452,81]	5	319.081	2197.72	0.852874	17.6771	15.0764	1.00283	225.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	6	67	217	[42,192,95,248]	6	196.215	2694.65	0.888486	18.1859	16.1579	0.984759	255.239
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	7	552	308	[529,285,574,335]	7	348.317	2449.55	0.716763	17.3076	12.4054	0.983538	179.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	8	42	372	[20,351,72,394]	8	492.947	2242.48	0.754103	18.0044	13.5772	0.980368	194.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	6	1	1	9	373	374	[348,351,403,399]	9	268.328	2362.69	0.711668	19.2498	13.6995	0.937581	217.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	1	1	1	1	400	28	[376,8,421,58]	1	323.278	2586.65	0.696439	16.7939	11.6959	0.997368	173.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	1	1	1	2	98	73	[77,42,119,102]	2	296.317	1796.85	0.639199	20.3324	12.9965	0.946335	220.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	1	1	1	3	406	116	[376,97,429,139]	3	335.215	2390.25	0.577003	18.6277	10.7483	0.960355	172.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	1	1	1	4	241	242	[219,221,262,276]	5	338.162	1697.25	0.737564	18.0507	13.3135	0.97157	202.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	1	1	1	5	609	198	[584,175,639,222]	7	297.081	2869.97	0.691411	19.6147	13.5618	0.938098	217.391
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	1	1	1	6	405	282	[381,258,440,307]	8	322.651	2794.81	0.756876	19.3444	14.6413	0.984592	230.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	1	1	1	7	121	423	[98,400,146,453]	9	418.764	3406.95	0.830313	17.4784	14.5126	1.02676	207.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	1	395	88	[376,67,414,126]	1	426.97	2186.08	0.638227	19.2254	12.2702	0.928999	194.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	2	560	177	[534,144,583,207]	2	386.293	2712.86	0.646154	20.9885	13.5618	0.971844	240.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	3	232	414	[207,393,263,436]	3	274.978	2857.76	0.698877	18.5042	12.9321	0.957521	205.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	4	236	24	[213,2,258,58]	4	283.211	2148.03	0.724461	18.7198	13.5618	0.959311	214.576
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	5	121	82	[99,60,144,111]	5	393.194	2242.6	0.787473	17.6653	13.911	0.988809	200.188
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	6	329	208	[308,183,350,237]	6	337.385	2496.1	0.755161	17.5469	13.2507	0.968987	201.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	7	46	271	[19,245,87,298]	7	264.963	2292.93	0.721514	22.3945	16.1579	0.97032	307.163
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	8	141	364	[107,333,186,393]	8	245.663	2873.75	0.616995	27.1735	16.7659	0.966648	376.812
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	9	571	374	[542,350,600,398]	9	409.804	2677.26	0.775092	18.7977	14.5699	0.9942	234.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	4	1	1	10	451	430	[422,401,481,464]	10	220.58	2482.41	0.846625	20.4679	17.3286	0.962658	299.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	1	273	22	[246,4,301,41]	1	339.14	2584.4	0.617464	17.9028	11.0543	0.949586	168.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	2	453	73	[433,53,471,110]	2	350.127	2530.87	0.572598	19.2064	10.9976	0.92296	177.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	3	77	104	[56,72,98,131]	3	306.477	1825.41	0.667314	19.3794	12.9321	0.962524	207.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	4	163	182	[135,163,191,204]	4	334.364	1918.27	0.615251	19.01	11.6959	0.942864	189.448
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	5	511	423	[487,398,536,449]	7	379.541	2987.23	0.809953	16.9515	13.7299	0.980126	202.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	6	573	102	[547,76,601,128]	8	234.939	3063.37	0.833452	17.9725	14.9792	0.997813	223.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	7	300	193	[265,171,322,219]	9	319.51	2288.51	0.67573	18.9221	12.7862	0.980547	211.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	8	109	266	[77,245,134,289]	10	271.94	2380.47	0.680274	19.0812	12.9804	0.961136	201.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I19	9	19	5	1	1	9	192	306	[167,277,215,336]	11	305.049	2132.01	0.684251	18.6864	12.7862	0.984134	212.699
