ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	1	45	30	[21,10,67,52]	3	338.091	3899.28	0.652518	15.8353	10.3328	0.965139	144.198
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	2	395	154	[375,136,415,177]	4	308.486	3791.36	0.587403	15.3131	8.99495	1.0087	122.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	3	171	179	[145,153,198,213]	5	230.324	1857.34	0.803974	20.5264	16.5027	0.99963	268.585
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	4	422	229	[401,207,443,253]	6	181.759	2285.37	0.835569	14.9269	12.4725	1.00038	158.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	5	64	261	[44,241,87,285]	7	219.818	2406.55	0.778572	14.9304	11.6244	1.00894	150.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	6	167	287	[144,266,188,317]	8	260.876	4367.34	0.651857	17.8327	11.6244	0.97963	175.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	7	246	291	[220,269,269,313]	9	303.017	4269.81	0.686568	16.7473	11.4981	1.002	169.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	8	322	321	[295,300,352,342]	11	258.646	2028.9	0.671199	18.9523	12.7208	0.968315	206.756
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	9	664	361	[653,349,677,398]	12	295.488	5493.07	0.450737	15.8254	7.13309	0.806919	104.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	10	614	371	[595,352,636,393]	13	302.871	5124.36	0.755556	14.5305	10.9786	1.00886	133.876
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	11	227	379	[205,355,253,406]	14	287.715	3721.8	0.465427	19.7207	9.17854	0.954579	160.359
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	12	362	395	[339,372,386,417]	15	298.777	2533.74	0.706976	16.7939	11.8729	0.98371	166.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O19	15	19	7	1	1	13	489	442	[470,419,508,474]	16	308.958	5222.83	0.686946	17.8619	12.2702	0.969743	180.169
