ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	1	338	55	[316,25,360,85]	1	340.128	2906	0.697486	19.6412	13.6995	0.969735	227.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	2	528	303	[508,283,565,324]	2	157.568	1682.27	0.697392	18.5436	12.9321	0.969562	201.647
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	3	516	379	[494,345,538,405]	3	129.295	1303.27	0.699919	19.3982	13.5772	0.964774	219.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	4	467	476	[449,449,485,496]	4	283.856	2979.1	0.683625	16.0316	10.9596	0.880981	146.074
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	5	206	128	[175,98,237,164]	7	245.817	2281.06	0.753216	22.2426	16.7535	0.973902	319.57
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	6	53	349	[30,314,76,378]	8	341.892	1666.11	0.682222	20.9114	14.2662	0.950967	252.111
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	7	427	358	[399,323,454,387]	9	254.591	1781.39	0.731507	21.3529	15.6198	0.978193	284.433
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	8	115	363	[91,330,139,392]	10	299.959	3961.46	0.677712	21.0505	14.2662	0.96991	242.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	9	291	388	[270,364,313,418]	11	415.052	3422.4	0.697141	17.7947	12.4054	0.978218	185.591
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	1	1	1	10	214	405	[192,374,235,426]	12	411.25	3670.56	0.710363	17.4635	12.4054	0.969682	182.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	1	352	74	[330,55,385,97]	3	356.89	2941.11	0.580529	18.9441	10.9976	0.949035	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	2	212	373	[190,351,250,396]	5	377.404	3121.42	0.710041	20.0302	14.2223	0.961293	232.718
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	3	566	389	[532,369,586,410]	6	148.625	1240.45	0.711365	17.6269	12.5392	0.964591	181.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	4	380	427	[322,401,411,469]	7	245.515	2273.93	0.541273	30.0418	16.2608	0.798534	401.835
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	5	506	50	[484,29,544,73]	8	458.671	3138.46	0.680152	19.7577	13.4382	0.968732	224.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	6	152	146	[128,122,178,171]	9	382.985	2550.02	0.753269	17.6535	13.2978	0.988045	194.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	7	321	168	[298,146,343,213]	10	355.879	3707.27	0.615227	22.2426	13.6843	0.926755	255.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	8	48	245	[15,212,81,282]	11	271.082	2768.85	0.689522	24.9387	17.1958	0.981375	364.091
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	5	1	1	9	593	266	[561,245,622,287]	12	261.121	2030	0.653413	19.8656	12.9804	0.951847	217.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	2	1	1	1	181	126	[146,107,203,148]	2	287.226	2906.79	0.632456	18.6333	11.7847	0.92088	202.481
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M10	13	10	2	1	1	2	458	125	[439,106,483,145]	3	408.558	3064.85	0.823921	14.7265	12.1335	0.994899	144.719
