ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	1	294	185	[274,166,328,206]	3	317.961	1832.3	0.654998	18.1802	11.908	0.977888	180.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	2	639	215	[608,185,669,247]	4	215.228	1504.47	0.818273	21.3236	17.4486	0.932569	309.248
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	3	424	320	[405,300,443,352]	5	332.157	2243.32	0.693719	17.1654	11.908	0.964839	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	4	360	333	[337,311,382,366]	6	225.323	1642.19	0.795067	17.8327	14.1782	0.998567	200.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	5	199	347	[177,326,222,383]	7	248.904	1982.4	0.710227	19.1167	13.5772	0.945822	220.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	6	308	466	[290,438,326,495]	8	474.245	2117.43	0.599171	18.5436	11.1108	0.94456	177.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	7	537	462	[521,439,555,490]	9	510.914	2503.46	0.582689	16.9176	9.85771	0.947027	144.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	8	118	99	[96,78,142,121]	11	395.499	1552.68	0.79533	15.766	12.5392	0.994787	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	9	408	119	[373,88,448,150]	12	227.197	1413.49	0.765135	24.8381	19.0045	0.997331	390.262
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K13	11	13	2	1	1	10	218	143	[193,119,244,171]	13	313.191	1929.35	0.725603	18.9221	13.7299	1.00348	214.159
