ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	1	249	283	[225,260,279,309]	3	241.632	3141.41	0.619843	19.7682	12.2532	0.978394	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	2	347	397	[324,374,376,420]	4	343.978	3785.3	0.864858	16.8466	14.5699	1.0027	202.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	3	145	445	[121,421,173,478]	5	365.321	3585.74	0.726708	19.9703	14.5126	0.981882	235.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	4	653	101	[629,76,675,135]	7	388.565	3073.61	0.691806	19.8025	13.6995	0.978628	222.187
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	5	177	111	[154,82,199,142]	8	320.404	3089.31	0.695284	19.5054	13.5618	0.985256	221.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	6	474	258	[449,232,499,293]	9	341.725	3775.22	0.747353	20.3939	15.2414	0.965485	258.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	7	590	274	[566,250,620,305]	10	387.47	4447.54	0.61505	20.7888	12.7862	0.979163	219.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	5	1	1	8	189	316	[164,288,214,343]	11	283.655	2987.41	0.735215	18.5295	13.6232	1.0019	219.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	1	596	147	[564,116,626,182]	1	121.856	579.399	0.767286	23.4008	17.9551	0.986979	334.376
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	2	326	203	[302,178,349,234]	2	184.857	1038.23	0.732299	18.9963	13.911	0.982876	220.936
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	3	112	243	[92,215,134,274]	3	184.91	2062.01	0.605895	19.8262	12.0126	0.953334	203.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	4	50	309	[25,283,77,335]	4	155.589	1450.49	0.824735	18.2802	15.0764	0.995511	225.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	5	403	455	[380,416,430,482]	5	85.9505	1029.46	0.534793	22.6882	12.1335	0.780311	267.751
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	6	270	446	[246,423,292,478]	6	157.842	1147.37	0.709196	18.7727	13.3135	0.9875	208.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	7	236	68	[201,46,263,95]	7	190.345	1913.08	0.586411	20.7788	12.1849	0.962364	227.296
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	2	1	1	8	211	353	[179,332,240,377]	8	201.419	1497.38	0.645083	20.147	12.9965	0.973107	219.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	3	1	1	1	407	54	[368,34,431,74]	2	343.655	2970.76	0.515786	20.9885	10.8256	0.847803	199.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	3	1	1	2	120	88	[91,63,163,113]	4	315.88	2800.72	0.683941	23.6247	16.1579	0.969402	299.864
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	3	1	1	3	276	227	[251,202,315,253]	5	332.451	2678.29	0.772502	20.9163	16.1579	0.991093	277.656
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	3	1	1	4	502	318	[472,292,531,343]	6	399.547	4092.68	0.738484	19.8262	14.6413	1.00863	234.282
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	3	1	1	5	611	320	[575,293,649,347]	7	365.983	4601.64	0.594038	24.8381	14.7548	0.940605	303.931
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	3	1	1	6	246	460	[224,435,275,496]	8	334.226	3444.31	0.640056	21.3798	13.6843	0.882523	251.694
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	1	404	37	[377,6,443,69]	2	424.561	3742.45	0.434496	26.3376	11.4436	0.936676	260.557
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	2	633	72	[614,52,654,103]	3	387.57	4493.2	0.679484	17.3437	11.7847	0.96303	172.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	3	238	174	[214,152,260,209]	4	289.395	3070.53	0.766291	18.2317	13.9708	0.969482	221.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	4	538	398	[513,373,579,425]	5	209.265	2490.14	0.744218	21.5546	16.0413	0.955424	302.263
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	5	308	30	[269,8,333,53]	7	264.095	3837.91	0.648383	20.9163	13.5618	0.925765	234.803
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	6	430	168	[405,144,454,203]	8	374.673	3185.65	0.686403	19.8472	13.6232	0.982813	229.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	7	579	197	[545,175,607,222]	9	352.151	3193.64	0.625983	21.4674	13.4382	0.955835	233.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	1	1	1	8	196	287	[170,261,222,339]	10	251.463	2213.92	0.638968	25.5887	16.3504	0.9193	348.452
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	6	1	1	1	617	283	[591,259,644,308]	2	331.812	3958	0.734657	18.5436	13.6232	0.995099	211.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	6	1	1	2	550	389	[511,368,574,411]	3	355.567	4786.26	0.559306	21.0703	11.7847	0.921045	218.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	6	1	1	3	521	30	[492,2,549,65]	6	296.711	2023.24	0.659183	22.8713	15.0764	0.925951	282.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	6	1	1	4	342	148	[314,120,369,190]	7	339.888	1745.89	0.729454	23.2891	16.9883	0.98056	323.428
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	6	1	1	5	470	173	[447,150,492,211]	8	360.575	2784.56	0.695551	20.4475	14.2223	0.969145	236.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	6	1	1	6	307	346	[279,312,335,373]	9	429.777	2653.6	0.5087	22.603	11.4981	0.946293	238.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	6	1	1	7	45	358	[19,333,72,389]	10	261.644	2318.44	0.726529	19.8761	14.4405	0.971844	240.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	4	1	1	1	527	251	[501,219,552,284]	3	358.825	3848.46	0.618204	22.4294	13.8659	0.965911	262.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	4	1	1	2	99	301	[74,282,129,320]	4	236.291	1532.09	0.635368	18.4081	11.6959	0.933312	178.501
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	4	1	1	3	231	424	[212,395,250,457]	5	329.667	4106.4	0.567836	20.5974	11.6959	0.911925	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N20	14	20	4	1	1	4	159	57	[138,35,185,83]	6	317.254	4102.13	0.754247	17.4635	13.1718	0.967855	187.467
