ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	1	73	73	[50,50,107,97]	1	307.872	3105.61	0.803342	18.507	14.8674	0.989847	226.671
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	2	432	74	[390,57,450,95]	2	409.925	4063.81	0.509441	20.3222	10.353	0.897598	183.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	3	628	130	[598,111,652,149]	3	396.204	5142.96	0.639495	17.6653	11.2969	0.944956	174.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	4	391	165	[368,145,423,188]	5	388.074	3308.48	0.601328	18.7866	11.2969	0.952016	184.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	5	74	267	[54,243,94,294]	7	446.062	3580.38	0.725579	17.1897	12.4725	0.979296	175.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	6	628	267	[603,244,653,290]	8	264.121	3733.83	0.796586	17.4067	13.8659	0.987863	197.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	7	405	321	[385,303,441,339]	9	471.812	3672.17	0.61683	18.3144	11.2969	0.937468	177.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	8	281	335	[260,316,312,355]	10	422.212	2706.54	0.72106	17.0404	12.2872	0.980964	175.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	9	300	410	[279,391,320,429]	12	387.96	4242.72	0.800943	13.7071	10.9786	0.977948	133.563
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M7	13	7	6	1	1	10	388	416	[368,392,408,439]	13	435.597	3799.92	0.784547	15.7263	12.338	0.995687	162.235
