ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	1	108	48	[88,28,134,68]	2	296.19	2407.75	0.739377	15.7461	11.6423	0.979129	150.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	2	367	77	[350,54,384,98]	3	293.471	2730.86	0.689523	14.5699	10.0463	0.978227	122.511
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	3	651	117	[639,79,663,132]	4	342.302	3263.45	0.411521	17.2623	7.1038	0.791973	108.018
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	4	334	135	[318,119,349,169]	5	337.564	3062.11	0.563415	16.5311	9.31386	0.919208	134.71
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	5	407	225	[384,200,428,259]	7	252.545	1932.54	0.667291	19.7392	13.1718	0.97036	216.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	6	567	338	[541,318,591,358]	8	153.705	1109.48	0.768694	16.2255	12.4725	0.973729	165.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	7	425	383	[406,361,448,402]	9	301.93	2109.76	0.533366	16.2897	8.68835	0.964176	119.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	8	604	60	[574,19,634,94]	10	322.449	2009.84	0.760202	24.6358	18.7282	0.97766	372.954
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	9	285	115	[261,92,306,139]	11	318.552	2228.35	0.705284	16.2255	11.4436	1.02018	161.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	10	229	262	[207,232,251,285]	12	339.425	3016.97	0.737473	17.2714	12.7372	0.987312	188.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G9	7	9	3	1	1	11	261	313	[232,292,284,337]	13	409.498	2815.43	0.686406	18.6277	12.7862	0.960182	190.178
