ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	1	623	104	[593,78,653,129]	2	239.203	2324.2	0.725265	20.711	15.0209	0.93489	250.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	2	54	124	[33,102,80,152]	3	245.054	1825.56	0.615484	18.5632	11.4254	0.956127	175.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	3	65	417	[41,396,90,443]	5	226.212	2374.47	0.674393	17.0496	11.4981	0.880437	172.975
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	4	188	40	[166,11,210,73]	8	190.735	1955.23	0.693443	20.147	13.9708	0.962112	227.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	5	309	171	[287,149,348,195]	9	269.074	2124.93	0.657955	20.1392	13.2507	0.964383	228.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	6	71	185	[41,159,99,214]	10	150.946	2527.63	0.715745	20.5948	14.7407	0.943066	257.533
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	7	445	211	[421,187,480,235]	11	252.955	1840.93	0.70261	20.0744	14.1045	0.977459	227.609
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	8	201	254	[178,230,225,280]	12	281.58	2212.54	0.6894	18.0189	12.4222	0.984681	182.358
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	9	263	336	[235,309,302,367]	13	153.787	2162.53	0.705176	23.5451	16.6035	0.926444	305.703
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	10	65	342	[44,322,96,363]	14	251.262	2721.26	0.69411	18.0651	12.5392	0.971585	183.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	11	284	417	[261,383,308,444]	15	204.027	2392.29	0.631059	19.4438	12.2702	0.967678	214.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	12	211	421	[186,396,243,451]	16	248.799	2573.7	0.552311	21.7497	12.0126	0.978319	225.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	1	1	1	13	162	436	[135,411,189,461]	17	266.114	2923.93	0.763794	19.0757	14.5699	0.998125	226.984
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	1	205	32	[173,12,233,52]	1	232.77	1706.26	0.633672	19.4706	12.338	0.933355	209.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	2	549	64	[497,21,615,109]	2	181.253	1963.76	0.584701	39.4229	23.0506	0.881161	774.163
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	3	32	182	[6,165,59,202]	3	320.508	1511.49	0.629209	17.4784	10.9976	0.945272	169.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	4	170	310	[143,291,193,329]	4	309.833	1609.12	0.709776	16.6035	11.7847	0.973257	158.378
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	5	503	398	[479,380,534,416]	5	150.99	1032.19	0.636993	18.0507	11.4981	0.937783	172.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	6	338	296	[307,274,361,320]	7	254.719	1807.16	0.752794	18.0968	13.6232	0.954731	204.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	7	462	335	[439,312,485,358]	8	214.568	1037.38	0.877437	15.5261	13.6232	1.02161	175.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	8	246	358	[224,331,268,385]	9	268.509	1584.98	0.735238	18.2774	13.4382	0.962562	201.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	P10	16	10	7	1	1	9	62	428	[40,407,102,451]	10	299.353	2269.9	0.665728	20.1858	13.4382	0.95685	230.841
