ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	1	188	22	[169,3,206,55]	2	360.107	3562.95	0.662847	16.8187	11.1482	0.947215	167.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	2	518	23	[502,5,539,52]	3	359.615	5007.85	0.588172	15.8353	9.31386	0.929015	132.833
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	3	365	37	[342,16,387,61]	4	409.571	3652.65	0.696439	16.7939	11.6959	0.97409	161.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	4	475	50	[458,33,493,82]	5	328.132	3696.99	0.678198	16.2159	10.9976	0.967821	154.416
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	5	591	70	[572,51,611,101]	6	177.768	1907.79	0.7609	16.1482	12.2872	0.986308	169.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	6	62	115	[43,81,81,138]	7	272.456	2579.53	0.554067	19.1167	10.5919	0.87814	167.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	7	334	156	[311,131,359,179]	8	293.929	2546.16	0.791558	16.0706	12.7208	0.970387	180.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	8	525	155	[508,138,544,187]	9	361.175	3247.42	0.648315	16.3376	10.5919	0.950601	142.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	9	59	209	[39,186,80,238]	10	312.243	2785.93	0.714948	17.1624	12.2702	0.999624	176.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	10	259	224	[237,201,278,253]	11	305.246	2761.15	0.630706	17.9115	11.2969	0.964839	170.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	11	422	276	[400,254,443,308]	12	439.031	3957.25	0.689543	17.7947	12.2702	0.989531	186.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	12	609	297	[589,277,630,324]	13	389.74	5420.99	0.689781	16.6693	11.4981	0.955399	158.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	13	84	321	[66,295,104,350]	14	354.498	4396.02	0.570381	18.2917	10.4332	0.932533	161.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	14	324	407	[305,387,343,438]	15	445.293	3133.55	0.744842	16.4964	12.2872	0.978288	167.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	15	407	425	[386,403,430,451]	16	540.905	3536.15	0.647287	17.223	11.1482	0.966676	163.904
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	16	262	56	[240,32,284,80]	20	300.55	3373.99	0.736109	16.5532	12.1849	1.00377	169.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	17	654	164	[628,142,677,187]	21	394.966	4478.05	0.810275	15.9403	12.916	1.00483	170.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	18	528	343	[506,321,552,366]	22	422.864	4497.46	0.840227	15.6765	13.1718	1.00056	171.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	4	1	1	19	155	444	[131,418,178,472]	23	393.315	4256.85	0.717657	18.5295	13.2978	1.00339	199.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	1	513	31	[489,10,539,50]	1	340.264	1472.91	0.60458	17.3887	10.5129	0.857268	156.397
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	2	116	49	[96,26,137,70]	2	341.766	2996.45	0.609824	16.7442	10.211	0.95909	140.34
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	3	63	87	[40,65,93,109]	3	342.209	3390.84	0.684188	17.8093	12.1849	0.97927	177.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	4	469	83	[446,64,507,106]	4	377.738	3756.58	0.593887	20.227	12.0126	0.939927	204.358
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	5	280	199	[258,181,300,218]	6	381.922	3772.64	0.708145	14.5914	10.3328	0.984469	121.677
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	6	397	295	[373,275,427,315]	7	414.86	3799.62	0.667192	18.1859	12.1335	0.967486	179.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	7	520	346	[496,326,557,368]	9	505.357	3270.58	0.580652	20.4475	11.8729	0.932569	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	8	101	359	[66,341,123,379]	10	395.216	2627.28	0.601363	18.476	11.1108	0.94068	170.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	9	240	48	[219,27,273,69]	11	278.173	3185.86	0.727227	17.6269	12.8188	0.98602	190.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	10	421	153	[399,117,443,175]	12	398.493	2465.38	0.716582	18.7532	13.4382	0.970742	213.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J6	10	6	1	1	1	11	538	181	[516,159,560,206]	13	313.377	4144.79	0.785399	16.1966	12.7208	0.991852	171.411
