ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	1	541	30	[522,13,572,50]	1	340.467	4868.01	0.642258	16.6442	10.6899	0.947294	153.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	2	188	38	[164,16,216,65]	2	295.814	3437.79	0.579359	19.7207	11.4254	0.966619	187.05
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	3	446	71	[423,50,474,92]	3	384.647	3210.77	0.761196	17.0527	12.9804	0.994297	182.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	4	95	78	[77,60,123,101]	4	293.257	3740.61	0.64926	16.4647	10.6899	0.964797	151.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	5	406	118	[382,94,428,145]	5	323.203	3580.46	0.594391	18.4703	10.9786	0.980534	170.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	6	582	134	[561,111,604,171]	6	327.283	2356.35	0.698372	19.4412	13.5772	0.977579	221.77
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	7	22	197	[6,179,37,233]	8	286.527	3449.96	0.503203	18.0131	9.06423	0.879142	145.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	8	174	204	[154,186,192,240]	9	303.956	2785.3	0.664851	17.5112	11.6423	0.960035	177.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	9	63	246	[41,223,85,280]	10	271.966	3461.5	0.724684	18.5436	13.4382	0.985682	210.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	10	619	282	[596,254,642,313]	11	339.84	4695.96	0.732493	19.5161	14.2954	0.97413	226.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O15	15	15	4	1	1	11	316	310	[291,285,342,344]	12	294.766	2441.64	0.818954	19.5081	15.9762	0.988278	253.675
