ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	1	492	140	[472,120,511,168]	3	51.0218	217.869	0.736155	15.8879	11.6959	0.92892	157.648
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	2	211	143	[192,123,234,173]	4	70.6425	381.122	0.631364	17.3887	10.9786	0.966238	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	3	144	173	[121,150,168,199]	5	70.3043	330.696	0.60238	18.507	11.1482	0.941249	168.596
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	4	520	409	[499,389,542,446]	7	51.0783	202.769	0.620726	19.3525	12.0126	0.794506	198.519
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	5	339	111	[315,88,367,135]	9	53.5751	308.735	0.784853	17.7624	13.9409	0.978141	204.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	6	99	208	[77,186,132,240]	10	65.7555	326.783	0.484234	21.9952	10.6508	0.888092	190.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	7	557	235	[536,207,582,261]	11	49.5285	225.586	0.704804	18.3486	12.9321	0.895232	197.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	8	281	288	[254,267,302,312]	12	68.5523	261.976	0.645287	17.9028	11.5524	0.961359	172.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	9	383	326	[352,302,411,353]	13	53.7904	304.538	0.662865	20.0848	13.3135	0.95214	228.86
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	10	191	398	[160,369,227,427]	14	41.3156	168.519	0.800442	21.7089	17.3767	0.890304	306.954
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	1	1	1	11	120	451	[97,425,146,480]	15	50.7595	276.1	0.593244	19.4733	11.5524	0.93422	194.245
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	7	1	1	1	437	155	[417,129,460,186]	2	48.5559	238.069	0.62223	19.0812	11.8729	0.924839	188.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	7	1	1	2	226	176	[203,156,246,218]	3	53.6778	277.494	0.509585	20.6303	10.5129	0.872105	199.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N7	14	7	7	1	1	3	72	289	[51,265,93,332]	4	45.2597	218.849	0.565591	21.6945	12.2702	0.900925	221.249
