ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	1	84	98	[63,75,105,132]	4	262.868	1836.06	0.727335	18.476	13.4382	0.971078	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	2	456	97	[429,78,478,118]	5	267.017	3186.24	0.699326	16.6223	11.6244	0.991691	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	3	139	160	[114,143,167,176]	6	259.449	3194.62	0.565937	17.1167	9.687	0.910225	141.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	4	505	248	[484,227,527,273]	7	239.368	2145.79	0.842004	15.4352	12.9965	1.00163	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	5	608	266	[582,245,630,288]	8	318.987	3848.46	0.648313	17.1958	11.1482	0.974815	161.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	6	171	281	[145,258,192,303]	9	285.668	3443.76	0.652254	16.5972	10.8256	0.972639	160.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	7	485	348	[450,314,525,384]	11	230.924	1167.31	0.740025	26.1947	19.3848	1.00042	420.707
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	8	39	369	[15,336,63,399]	12	261.218	2323.62	0.729264	20.5974	15.0209	0.965233	255.656
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	9	543	412	[521,387,567,435]	13	361.275	3592	0.660053	17.5023	11.5524	0.968696	169.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	10	180	434	[157,417,204,452]	14	337.844	3821.16	0.658859	15.8353	10.4332	0.95146	136.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	11	569	110	[536,86,596,134]	16	322.624	3189.2	0.637611	20.658	13.1718	0.973104	225.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	12	263	175	[235,155,293,199]	17	277.019	2630.55	0.624695	19.062	11.908	0.949855	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	13	231	220	[209,195,252,249]	18	294.393	2693.64	0.745837	17.5112	13.0605	0.97922	188.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	1	1	1	14	250	427	[226,400,274,451]	19	375.993	4105.89	0.786752	16.9022	13.2978	1.00211	190.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	6	1	1	1	596	66	[573,36,619,94]	1	198.048	1728.13	0.647442	19.6731	12.7372	0.960132	212.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	6	1	1	2	446	101	[417,74,473,137]	2	188.986	1947.31	0.728884	21.4115	15.6065	0.993627	278.907
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G6	7	6	6	1	1	3	497	227	[471,209,517,246]	4	188.602	3460.4	0.614505	15.6232	9.60051	0.946204	126.16
