ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	1	61	79	[41,50,81,99]	1	417.36	3440.83	0.748247	16.2159	12.1335	0.966689	166.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	2	552	87	[529,65,575,111]	2	410.787	2969.38	0.78833	16.4045	12.9321	0.991397	176.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	3	612	89	[591,71,645,112]	3	385.185	2190.96	0.645057	17.4844	11.2784	0.931992	173.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	4	336	101	[309,80,372,121]	4	359.225	1734.15	0.618742	20.5061	12.688	0.946097	217.808
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	5	379	171	[355,146,403,204]	5	311.996	2048.39	0.790363	18.9523	14.9792	0.980145	234.699
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	6	93	178	[69,161,124,195]	6	503.89	3329.83	0.579762	17.9957	10.4332	0.91136	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	7	380	253	[352,231,403,277]	7	427.833	2149.99	0.624038	18.6277	11.6244	0.94349	179.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	8	285	275	[266,257,319,296]	8	484.14	3823.5	0.628168	17.5677	11.0354	0.950938	169.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	9	545	349	[523,329,566,369]	9	519.201	3783.86	0.795897	15.3097	12.1849	0.961203	147.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	10	230	368	[209,346,251,396]	10	405.153	2866.17	0.735545	16.6818	12.2702	0.994269	169.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	1	1	1	11	56	249	[25,225,80,274]	12	440.91	2603.54	0.762511	18.5941	14.1782	0.971568	222.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	1	420	164	[398,141,442,196]	3	377.508	2183.18	0.711621	18.7087	13.3135	0.978711	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	2	585	176	[560,153,608,197]	4	476.333	4147.13	0.754972	15.7263	11.8729	0.959562	174.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	3	139	189	[113,164,175,215]	5	371.803	1780.38	0.802001	20.147	16.1579	1.00112	262.746
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	4	287	218	[265,197,307,243]	6	342.715	2910.6	0.682981	16.5406	11.2969	0.964747	155.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	5	488	293	[469,274,524,313]	7	413.619	3083.41	0.632352	17.8649	11.2969	0.934583	173.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	6	539	349	[519,329,559,370]	9	403.31	4998.53	0.84776	13.627	11.5524	1.00482	137.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	7	374	418	[352,399,393,444]	10	485.234	4522.12	0.759704	15.135	11.4981	0.984978	151.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	8	38	467	[26,453,61,483]	12	280.868	2340.04	0.300348	13.7678	4.13514	0.773209	51.2981
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	2	1	1	9	335	311	[313,289,359,339]	15	447.102	3366.29	0.697918	17.2865	12.0645	1.00837	181.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	1	210	15	[172,2,224,44]	1	349.414	5119.52	0.349002	18.5042	6.458	0.900619	113.961
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	2	554	37	[532,17,579,60]	2	413.925	3760.62	0.68315	16.0706	10.9786	0.969935	157.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	3	228	49	[205,26,251,82]	3	376.911	4011.76	0.701646	18.4081	12.916	0.964669	199.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	4	34	76	[15,46,62,97]	4	405.409	2556.85	0.617259	18.8613	11.6423	0.889348	178.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	5	450	77	[430,57,470,98]	5	375.922	3937.73	0.870851	13.4305	11.6959	0.980105	138.672
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	6	22	182	[2,162,64,203]	6	396.509	2176.37	0.634198	20.3913	12.9321	0.9316	225.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	7	489	213	[467,190,511,239]	7	386.924	4058.09	0.847745	15.8517	13.4382	0.983067	181.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	8	123	225	[95,201,146,249]	9	412.988	3358.27	0.734815	17.5112	12.8675	0.988651	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	9	420	274	[401,255,440,297]	10	358.38	4149.66	0.783634	14.0341	10.9976	1.00115	132.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	10	454	353	[420,333,477,378]	11	447.296	3224.84	0.574255	19.2498	11.0543	0.920718	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	11	162	398	[137,377,185,421]	12	331.978	2783.46	0.669962	17.1624	11.4981	0.982131	168.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	K8	11	8	5	1	1	12	240	467	[223,447,261,484]	13	450.268	4918.27	0.63891	14.0786	8.99495	0.943231	113.023
