3	A01	0.927445451424
3	A02	0.931276988507
3	A03	0.921984897142
3	A04	0.943755206068
3	A05	0.95267057579
3	A06	0.95528765827
3	A07	0.951502488012
3	A08	0.954982575633
3	A09	0.953492462547
3	A10	0.956685322523
3	A11	0.962423280413
3	A12	0.960992228861
3	A13	0.934483380673
3	A14	0.930857491098
3	A15	0.953441570634
3	A16	0.958106670576
3	A17	0.944319467027
3	A18	0.955148957325
3	A19	0.927365852768
3	A20	0.961933587598
3	A21	0.959226089365
3	A22	0.96418850006
3	A23	0.932453679006
3	A24	0.815520572706
3	B01	0.952894998523
3	B02	0.96073254812
3	B03	0.958226816646
3	B04	0.961795200967
3	B05	0.963847048624
3	B06	0.965775542632
3	B07	0.96415838718
3	B08	0.967579607068
3	B09	0.968572618624
3	B10	0.967902003085
3	B11	0.961846863005
3	B12	0.958074208614
3	B13	0.946583325959
3	B14	0.957690361718
3	B15	0.966451330742
3	B16	0.959183023112
3	B17	0.955951460465
3	B18	0.918315595746
3	B19	0.955646140767
3	B20	0.953302428719
3	B21	0.956137600294
3	B22	0.923814427092
3	B23	0.946616897386
3	B24	0.883069179268
3	C01	0.9632899046
3	C02	0.943949292246
3	C03	0.918714084851
3	C04	0.965162823988
3	C05	0.97008344126
3	C06	0.965035624057
3	C07	0.9636338399
3	C08	0.950092868934
3	C09	0.953894752759
3	C10	0.970034887664
3	C11	0.963387842384
3	C12	0.966918856395
3	C13	0.964188414973
3	C14	0.966147858336
3	C15	0.966361463385
3	C16	0.950327417956
3	C17	0.978644838458
3	C18	0.950171123368
3	C19	0.977403006209
3	C20	0.952087797759
3	C21	0.970427541883
3	C22	0.959870907906
3	C23	0.895871346068
3	C24	0.786630139368
3	D01	0.965372130898
3	D02	0.93162545079
3	D03	0.963682944889
3	D04	0.943938948257
3	D05	0.948438379407
3	D06	0.970084925125
3	D07	0.972416515971
3	D08	0.963183105818
3	D09	0.965673591169
3	D10	0.962293335623
3	D11	0.966053402257
3	D12	0.961598225752
3	D13	0.962459187333
3	D14	0.964026965813
3	D15	0.974945871345
3	D16	0.963765074023
3	D17	0.957041630157
3	D18	0.967483411623
3	D19	0.959507400567
3	D20	0.961928089519
3	D21	0.96245546665
3	D22	0.961958767247
3	D23	0.956923258287
3	D24	0.885523468905
3	E01	0.946364927891
3	E02	0.948928112547
3	E03	0.940012146682
3	E04	0.970111006949
3	E05	0.963014427538
3	E06	0.960439744855
3	E07	0.966213312659
3	E08	0.968090195685
3	E09	0.957716573811
3	E10	0.956528500364
3	E11	0.969201060992
3	E12	0.962033594124
3	E13	0.97082538603
3	E14	0.969671109561
3	E15	0.966720159983
3	E16	0.963272365578
3	E17	0.968144040269
3	E18	0.95339470487
3	E19	0.97298500772
3	E20	0.958765253806
3	E21	0.966563400963
3	E22	0.974827880771
3	E23	0.956065181583
3	E24	0.751840207323
3	F01	0.95729872522
3	F02	0.951592448385
3	F03	0.961587177942
3	F04	0.962061871282
3	F05	0.963632550288
3	F06	0.948664436921
3	F07	0.962027173957
3	F08	0.969881472683
3	F09	0.951369999485
3	F10	0.967129287477
3	F11	0.965894954137
3	F12	0.967774180955
3	F13	0.964713128134
3	F14	0.972114053594
3	F15	0.967268711562
3	F16	0.96403950992
3	F17	0.961318339223
3	F18	0.956215014565
3	F19	0.967869270243
3	F20	0.957916742329
3	F21	0.965439061025
3	F22	0.966315002393
3	F23	0.962233283425
3	F24	0.878059750184
3	G01	0.939509801347
3	G02	0.962946283404
3	G03	0.963774975211
3	G04	0.947642086995
3	G05	0.964916812644
3	G06	0.969863068359
3	G07	0.955492581374
3	G08	0.953743044385
