3	A01	167.194844104
3	A02	195.00170457
3	A03	172.631825198
3	A04	223.269791961
3	A05	182.127524065
3	A06	215.661512849
3	A07	165.591858972
3	A08	197.514899897
3	A09	195.308062634
3	A10	189.472619414
3	A11	175.726700907
3	A12	234.115271343
3	A13	164.148469034
3	A14	190.323053063
3	A15	256.041591279
3	A16	112.91835603
3	A17	105.472139416
3	A18	50.25544562
3	A19	686.16408221
3	A20	143.25929934
3	A21	NaN
3	A22	NaN
3	A23	299.76017875
3	A24	71.00406321
3	B01	185.8730144
3	B02	166.536576447
3	B03	187.076738315
3	B04	190.960490179
3	B05	184.843474347
3	B06	193.04655552
3	B07	202.596848126
3	B08	194.158390288
3	B09	190.281714135
3	B10	230.651236756
3	B11	191.285977037
3	B12	193.829068276
3	B13	229.723018878
3	B14	203.08339194
3	B15	246.526716922
3	B16	272.54716774
3	B17	182.224398849
3	B18	NaN
3	B19	57.55395432
3	B20	NaN
3	B21	NaN
3	B22	NaN
3	B23	NaN
3	B24	NaN
3	C01	188.092426666
3	C02	213.601308411
3	C03	196.727342094
3	C04	220.40257608
3	C05	180.698338921
3	C06	175.151510941
3	C07	170.410134977
3	C08	202.40737195
3	C09	216.085171768
3	C10	165.241893463
3	C11	178.287398216
3	C12	202.504962199
3	C13	169.902965434
3	C14	224.193680659
3	C15	213.769059557
3	C16	167.490348224
3	C17	239.70387859
3	C18	NaN
3	C19	NaN
3	C20	NaN
3	C21	NaN
3	C22	76.53007694
3	C23	199.04075869
3	C24	159.398070758
3	D01	236.313608285
3	D02	183.187320494
3	D03	187.346844138
3	D04	218.779525019
3	D05	169.540831515
3	D06	181.163242661
3	D07	166.688503374
3	D08	173.899461289
3	D09	191.32519235
3	D10	189.606041962
3	D11	198.812530644
3	D12	185.489208434
3	D13	191.952680814
3	D14	209.677421693
3	D15	237.830809986
3	D16	239.974966056
3	D17	116.761244284
3	D18	NaN
3	D19	NaN
3	D20	NaN
3	D21	NaN
3	D22	168.328990011
3	D23	156.221011783
3	D24	243.479192735
3	E01	195.782786146
3	E02	210.246586142
3	E03	203.592804596
3	E04	212.436362009
3	E05	225.275090666
3	E06	212.035946081
3	E07	191.387881599
3	E08	175.538413688
3	E09	195.867803122
3	E10	121.367915142
3	E11	191.231835904
3	E12	187.200806925
3	E13	218.870880348
3	E14	207.828968013
3	E15	235.829541276
3	E16	186.241054866
3	E17	213.142520143
3	E18	75.27890402
3	E19	55.312269505
3	E20	229.687368296
3	E21	204.05806724
3	E22	170.743993613
3	E23	177.134599685
3	E24	149.542745316
3	F01	210.599460582
3	F02	161.0062991
3	F03	195.0537609
3	F04	195.790151656
3	F05	182.25334375
3	F06	198.998232626
3	F07	189.828423044
3	F08	184.720881991
3	F09	196.940425945
3	F10	192.462873921
3	F11	175.820020615
3	F12	210.694932331
3	F13	195.478484876
3	F14	218.139400768
3	F15	232.930897148
3	F16	224.568425395
3	F17	68.8145106
3	F18	166.381508347
3	F19	188.441798237
3	F20	178.177170234
3	F21	185.316448792
3	F22	170.485902123
3	F23	177.288596154
3	F24	251.358485809
3	G01	273.615588319
3	G02	198.582070296
3	G03	179.970251554
3	G04	207.729038763
3	G05	182.182392149
3	G06	160.71004772
3	G07	197.626699669
3	G08	188.292986272
3	G09	164.734668792
3	G10	187.951004594
3	G11	158.106380526
3	G12	181.950385651
3	G13	193.673339581
3	G14	250.033289211
3	G15	209.54802406
3	G16	235.703941108
3	G17	188.456746091
3	G18	195.076134233
3	G19	159.38023319
3	G20	189.988181058
3	G21	184.034383816
3	G22	179.631131086
3	G23	185.686642955
3	G24	157.559771509
3	H01	170.31397639
3	H02	182.844221059
3	H03	196.830506528
3	H04	238.22655261
3	H05	170.565001623
3	H06	178.4023508
3	H07	194.901783866
3	H08	188.19612786
3	H09	209.046266514
3	H10	185.392286535
3	H11	162.812856871
3	H12	202.46917374
3	H13	178.512224287
3	H14	192.009739312
3	H15	197.432186853
3	H16	281.077541136
3	H17	192.805746972
3	H18	173.707285129
3	H19	181.340153981
3	H20	179.377842294
3	H21	191.059945622
3	H22	178.931181032
3	H23	123.790817006
3	H24	267.161464116
3	I01	157.564565106
3	I02	216.765448379
3	I03	204.442715883
3	I04	213.900348409
3	I05	183.522553681
3	I06	218.413672097
3	I07	189.884988174
3	I08	211.81411552
3	I09	187.377677005
3	I10	196.330881776
3	I11	187.562412281
3	I12	157.50663436
3	I13	266.269533648
3	I14	198.030725428
3	I15	250.926670993
3	I16	205.795452816
3	I17	189.13375382
3	I18	208.288944806
3	I19	192.931375991
3	I20	182.113841029
3	I21	219.32372482
3	I22	135.636350258
3	I23	185.779837188
3	I24	153.408039843
3	J01	219.742559881
3	J02	197.644957395
3	J03	220.87943557
3	J04	195.742965879
3	J05	180.503625594
3	J06	195.656696336
3	J07	219.650257767
3	J08	305.983098693
3	J09	201.211408977
3	J10	189.980327285
3	J11	185.127922625
3	J12	193.958348793
3	J13	135.586541561
3	J14	185.432941967
3	J15	221.03848796
3	J16	228.169960864
3	J17	197.863256807
3	J18	190.903417411
3	J19	182.948291752
3	J20	199.603845327
3	J21	234.369501681
3	J22	216.918044864
3	J23	138.277273836
3	J24	240.605401107
3	K01	193.388571826
3	K02	191.489036423
3	K03	247.597510956
3	K04	215.875773643
3	K05	186.188084869
3	K06	199.109986024
3	K07	190.814369147
3	K08	160.312872662
3	K09	225.698526382
3	K10	200.147838424
3	K11	172.911209727
3	K12	184.585532774
3	K13	180.700061566
3	K14	205.244491085
3	K15	190.238946769
3	K16	228.945957104
3	K17	189.670556729
3	K18	176.864601391
3	K19	232.774543134
3	K20	178.544984784
3	K21	143.724194202
3	K22	192.547872215
3	K23	178.320396755
3	K24	159.971128231
3	L01	192.332138406
3	L02	249.138089051
3	L03	205.8772012
3	L04	206.721059127
3	L05	184.743362326
3	L06	180.169256028
3	L07	230.26924873
3	L08	220.375764601
3	L09	206.599086528
3	L10	183.572852255
3	L11	176.472067362
3	L12	217.706048607
3	L13	183.766459792
3	L14	183.016582684
3	L15	220.58938531
3	L16	202.804121704
3	L17	183.307993477
3	L18	180.58595812
3	L19	239.640563948
3	L20	195.095015004
3	L21	200.063977733
3	L22	210.816142436
3	L23	176.571778335
3	L24	268.193712231
3	M01	234.441549795
3	M02	222.55923718
3	M03	186.242413756
3	M04	163.457344864
3	M05	237.212084811
3	M06	162.035835199
3	M07	221.411638048
3	M08	205.623411743
3	M09	189.781484347
3	M10	194.186517205
3	M11	224.036498911
3	M12	185.624895841
3	M13	209.922762652
3	M14	248.883328398
3	M15	169.719100242
3	M16	226.877301014
3	M17	192.730968803
3	M18	196.901741237
3	M19	210.771227758
3	M20	205.380716656
3	M21	181.656045694
3	M22	183.343493208
3	M23	187.672485536
3	M24	156.62444749
3	N01	244.916126928
3	N02	166.375568096
3	N03	189.074856189
3	N04	173.28125038
3	N05	132.471867411
3	N06	163.458731115
3	N07	161.152728713
3	N08	213.338805793
3	N09	181.246655582
3	N10	177.07367188
3	N11	190.016540332
3	N12	230.411991069
3	N13	199.58177775
3	N14	198.722968037
3	N15	196.841044718
3	N16	210.396923467
3	N17	178.887608777
3	N18	190.271326053
3	N19	202.112372002
3	N20	223.540793994
3	N21	187.671628183
3	N22	168.319572087
3	N23	138.706420103
3	N24	258.154975779
3	O01	184.031157041
3	O02	214.292686915
3	O03	235.770946968
3	O04	165.879699287
3	O05	176.555496651
3	O06	202.33598265
3	O07	182.86915165
3	O08	159.689737661
3	O09	175.69945742
3	O10	189.651964786
3	O11	183.54499427
3	O12	192.614491808
3	O13	196.6709445
3	O14	226.362702666
3	O15	246.415654077
3	O16	199.725788048
3	O17	175.076272389
3	O18	184.268818354
3	O19	171.262822211
3	O20	168.046756075
3	O21	177.342888918
3	O22	181.092114438
3	O23	182.223425735
3	O24	154.36049414
3	P01	181.745192311
3	P02	196.2645219
3	P03	195.7870991
3	P04	162.663179766
3	P05	245.825086814
3	P06	180.862115488
3	P07	198.745425219
3	P08	218.531224484
3	P09	193.12018815
3	P10	244.344314915
3	P11	188.612206006
3	P12	182.979161683
3	P13	192.111185595
3	P14	184.632337208
3	P15	220.447460738
3	P16	242.746281491
3	P17	191.30172681
3	P18	170.246234095
3	P19	186.982498897
3	P20	239.900425411
3	P21	213.805180091
3	P22	189.57644076
3	P23	126.558594138
3	P24	256.46816988
