5	A01	367.519804086
5	A02	417.199744729
5	A03	415.787635548
5	A04	323.799005709
5	A05	247.746415879
5	A06	295.822587752
5	A07	307.706828436
5	A08	249.041596736
5	A09	279.957981389
5	A10	308.282911323
5	A11	269.912200216
5	A12	283.142380247
5	A13	305.526104512
5	A14	249.813392312
5	A15	260.194159314
5	A16	248.643461988
5	A17	310.253305245
5	A18	507.626222942
5	A19	263.936194852
5	A20	242.374001195
5	A21	301.782143679
5	A22	257.995828761
5	A23	241.295633407
5	A24	325.00817817
5	B01	309.041525963
5	B02	262.647023099
5	B03	297.421040008
5	B04	220.971061777
5	B05	259.529925518
5	B06	246.180551193
5	B07	286.469897122
5	B08	265.47160247
5	B09	343.908783302
5	B10	254.032490452
5	B11	395.325239186
5	B12	259.793732983
5	B13	237.398520017
5	B14	226.956524213
5	B15	243.547672202
5	B16	243.369047368
5	B17	267.900277748
5	B18	246.942813927
5	B19	239.048648801
5	B20	247.896077367
5	B21	293.347826886
5	B22	247.320377845
5	B23	655.193048144
5	B24	479.265229428
5	C01	469.177394242
5	C02	366.255994041
5	C03	284.593909072
5	C04	286.850173513
5	C05	243.007106205
5	C06	245.115932821
5	C07	458.637046761
5	C08	261.641052447
5	C09	202.424110581
5	C10	247.2087934
5	C11	320.438303789
5	C12	384.008457038
5	C13	237.141891779
5	C14	247.831057235
5	C15	264.771778988
5	C16	318.136999922
5	C17	232.774204835
5	C18	231.076839123
5	C19	332.433020802
5	C20	308.90582169
5	C21	247.62678516
5	C22	274.661950557
5	C23	194.693474697
5	C24	308.434975595
5	D01	246.368475924
5	D02	228.555682339
5	D03	276.403246773
5	D04	235.493421869
5	D05	259.548774294
5	D06	248.392147207
5	D07	333.904434564
5	D08	249.520630757
5	D09	355.417989936
5	D10	250.684331011
5	D11	273.893614072
5	D12	264.537195332
5	D13	236.14903782
5	D14	231.093261945
5	D15	310.775121804
5	D16	231.463665467
5	D17	249.400639357
5	D18	242.174931551
5	D19	279.901505253
5	D20	211.761235648
5	D21	258.400643321
5	D22	225.344964457
5	D23	551.862148483
5	D24	505.360753048
5	E01	362.747629892
5	E02	269.786886153
5	E03	416.86149598
5	E04	382.996938983
5	E05	246.725427115
5	E06	336.774423639
5	E07	286.89791856
5	E08	285.155337476
5	E09	248.132987256
5	E10	274.779478187
5	E11	297.492910275
5	E12	306.123553728
5	E13	255.399659036
5	E14	283.021274349
5	E15	345.469411709
5	E16	362.940832857
5	E17	465.390719948
5	E18	367.02619891
5	E19	361.029217814
5	E20	239.961830991
5	E21	757.487140948
5	E22	230.85237588
5	E23	232.633820962
5	E24	271.341024663
5	F01	369.881709802
5	F02	310.969315498
5	F03	383.140623583
5	F04	209.976599417
5	F05	233.259486659
5	F06	266.826249259
5	F07	374.836969511
5	F08	304.444515627
5	F09	291.766151534
5	F10	289.316118918
5	F11	285.291405968
5	F12	271.77541372
5	F13	499.863358858
5	F14	269.950729251
5	F15	365.514333272
5	F16	275.232141697
5	F17	395.334207422
5	F18	233.889588219
5	F19	292.039769119
5	F20	264.483495183
5	F21	235.982532006
5	F22	248.422363912
5	F23	538.998305445
5	F24	498.163105267
5	G01	470.945327075
5	G02	318.928092317
5	G03	336.800602216
5	G04	304.007191
5	G05	288.89127576
5	G06	252.952774244
5	G07	217.088585129
5	G08	247.797948302
5	G09	317.746210222
5	G10	335.875327557
5	G11	285.817109248
5	G12	298.73746178
5	G13	338.252777966
5	G14	299.465656948
5	G15	307.221054042
5	G16	247.79023776
5	G17	312.598771044
5	G18	235.526961957
5	G19	235.015478453
5	G20	224.682196121
5	G21	222.915801516
5	G22	230.787893943
5	G23	259.079203157
5	G24	302.755432423
5	H01	261.516297429
5	H02	268.967884902
5	H03	339.69955464
5	H04	276.233201027
5	H05	524.718529083
5	H06	254.939516743
5	H07	368.546264446
5	H08	267.413096153
5	H09	436.257526915
5	H10	269.874945676
5	H11	315.958826376
5	H12	264.749555892
5	H13	267.908617977
5	H14	264.866465099
5	H15	305.394950911
5	H16	271.647954282
5	H17	355.00191621
5	H18	273.269660959
5	H19	321.275324443
5	H20	283.534634353
5	H21	246.105821668
5	H22	255.134210627
5	H23	610.80139539
5	H24	550.397512325
5	I01	309.159805711
5	I02	375.870726213
5	I03	302.224375729
5	I04	261.861742242
5	I05	267.013393355
5	I06	313.423042621
5	I07	246.560456583
5	I08	260.449996527
5	I09	275.450522329
5	I10	424.149600786
5	I11	259.967008894
5	I12	310.858356282
5	I13	302.141671056
5	I14	386.620513458
5	I15	337.197581848
5	I16	374.002933028
5	I17	228.742855399
5	I18	356.083364849
5	I19	327.709106032
5	I20	262.591248338
5	I21	331.618503456
5	I22	259.426824728
5	I23	240.164880971
5	I24	343.319397048
5	J01	301.21520279
5	J02	241.917800861
5	J03	249.383058649
5	J04	241.720504937
5	J05	382.807076925
5	J06	300.29340201
5	J07	280.483480804
5	J08	301.159246363
5	J09	420.621208893
5	J10	283.361595113
5	J11	256.140322881
5	J12	236.583400776
5	J13	353.603392239
5	J14	254.283276167
5	J15	258.535361189
5	J16	246.945685379
5	J17	442.14401492
5	J18	243.298552272
5	J19	303.81476148
5	J20	235.495301539
5	J21	283.260863057
5	J22	281.182824731
5	J23	555.560088066
5	J24	435.471099444
5	K01	296.012482258
5	K02	374.438311187
5	K03	371.572674423
5	K04	327.180013816
5	K05	243.706895176
5	K06	256.116259206
5	K07	237.886182269
5	K08	238.289915546
5	K09	358.854610855
5	K10	296.530034981
5	K11	371.596717376
5	K12	626.871740366
5	K13	427.226661419
5	K14	345.876431709
5	K15	262.480665269
5	K16	292.202630146
5	K17	317.049905093
5	K18	256.878783116
5	K19	250.580600112
5	K20	251.980857006
5	K21	249.043110451
5	K22	334.936641252
5	K23	239.049586072
5	K24	277.942053002
5	L01	317.708130099
5	L02	282.349408217
5	L03	302.250580496
5	L04	247.308565272
5	L05	355.588471594
5	L06	263.106807673
5	L07	310.508280186
5	L08	240.080889642
5	L09	278.557712168
5	L10	276.190968821
5	L11	413.481783783
5	L12	247.020988438
5	L13	293.065240093
5	L14	267.081771984
5	L15	298.488085876
5	L16	270.092671886
5	L17	275.060404854
5	L18	260.310677444
5	L19	297.390149547
5	L20	258.598229815
5	L21	300.446618277
5	L22	256.055575252
5	L23	681.594353567
5	L24	513.865777689
5	M01	405.722616756
5	M02	439.983838568
5	M03	476.698902104
5	M04	223.807990809
5	M05	298.174676783
5	M06	278.439630957
5	M07	404.928227307
5	M08	249.753196904
5	M09	246.099611956
5	M10	304.080104349
5	M11	309.893680346
5	M12	399.670265542
5	M13	262.350423912
5	M14	320.306497453
5	M15	337.338642523
5	M16	405.206984064
5	M17	455.909071853
5	M18	315.061574479
5	M19	259.398623748
5	M20	198.508106834
5	M21	271.727024725
5	M22	280.653949202
5	M23	266.833398623
5	M24	307.918031287
5	N01	384.032084267
5	N02	261.280023095
5	N03	312.642029292
5	N04	270.650554742
5	N05	274.231237836
5	N06	274.696772953
5	N07	290.673107888
5	N08	252.937826699
5	N09	540.351911194
5	N10	274.212895581
5	N11	465.647668252
5	N12	249.6198516
5	N13	374.931081799
5	N14	281.565960645
5	N15	244.852804208
5	N16	259.835513772
5	N17	278.451522926
5	N18	276.653172001
5	N19	257.110156914
5	N20	253.831071688
5	N21	268.802297119
5	N22	237.892782264
5	N23	694.668916366
5	N24	484.711984384
5	O01	410.27299784
5	O02	247.885421724
5	O03	284.56828566
5	O04	370.915626886
5	O05	321.726654296
5	O06	336.560023103
5	O07	376.068943749
5	O08	343.192491393
5	O09	309.176524564
5	O10	277.971411051
5	O11	401.750145315
5	O12	262.328576002
5	O13	381.379950056
5	O14	264.082681658
5	O15	301.974590442
5	O16	264.174440843
5	O17	305.92557111
5	O18	245.290461233
5	O19	416.246165794
5	O20	237.70138579
5	O21	276.367065764
5	O22	205.214509783
5	O23	308.853122922
5	O24	325.499687375
5	P01	278.682050519
5	P02	250.481035414
5	P03	268.228502762
5	P04	245.428587038
5	P05	232.52679673
5	P06	232.152302207
5	P07	355.007753513
5	P08	238.80636501
5	P09	266.000483946
5	P10	268.857705308
5	P11	277.021085509
5	P12	257.223228557
5	P13	257.19254754
5	P14	253.51223516
5	P15	241.239967139
5	P16	251.609244162
5	P17	255.836392261
5	P18	290.784629208
5	P19	275.664146249
5	P20	285.73287547
5	P21	251.295639811
5	P22	258.647331716
5	P23	562.537773902
5	P24	547.804543926
