4	A01	180.098226408
4	A02	184.493876942
4	A03	222.517823593
4	A04	212.579070371
4	A05	190.288657493
4	A06	196.912307267
4	A07	225.861385317
4	A08	191.480334142
4	A09	183.458796912
4	A10	209.463293531
4	A11	179.486816064
4	A12	177.762618478
4	A13	207.142068936
4	A14	192.611601442
4	A15	185.929219509
4	A16	186.664056598
4	A17	206.565597451
4	A18	209.24167623
4	A19	196.70789615
4	A20	193.256882284
4	A21	221.375332742
4	A22	216.787538751
4	A23	175.322014394
4	A24	127.661343604
4	B01	183.370536932
4	B02	178.771085744
4	B03	203.633370177
4	B04	181.388896297
4	B05	194.154493318
4	B06	185.032505003
4	B07	227.315161659
4	B08	184.505513035
4	B09	202.826877643
4	B10	190.317781017
4	B11	209.675234366
4	B12	190.670618586
4	B13	206.676164758
4	B14	192.912604201
4	B15	225.057305862
4	B16	174.584023551
4	B17	172.614852055
4	B18	171.193619785
4	B19	171.692601436
4	B20	176.121569293
4	B21	183.670589354
4	B22	169.4253219
4	B23	170.473499678
4	B24	174.594391676
4	C01	209.19086493
4	C02	189.530580687
4	C03	180.83864814
4	C04	173.705519336
4	C05	199.918035796
4	C06	172.915551897
4	C07	223.248078432
4	C08	189.123443674
4	C09	181.034390738
4	C10	155.19585375
4	C11	203.335077467
4	C12	201.399878156
4	C13	157.521556824
4	C14	175.787623085
4	C15	169.588707252
4	C16	176.789954396
4	C17	204.007737711
4	C18	191.181444592
4	C19	244.791572918
4	C20	176.54855979
4	C21	170.25524375
4	C22	193.265607896
4	C23	181.31875987
4	C24	105.802310048
4	D01	215.778054919
4	D02	182.987895245
4	D03	186.524233327
4	D04	173.255839848
4	D05	170.328063555
4	D06	175.188640908
4	D07	215.891281579
4	D08	176.314004632
4	D09	177.475368811
4	D10	181.87423641
4	D11	192.525738688
4	D12	184.928096867
4	D13	162.265729165
4	D14	186.405917948
4	D15	194.944924642
4	D16	186.647794248
4	D17	214.948032176
4	D18	187.270926846
4	D19	199.276522804
4	D20	185.978468073
4	D21	190.932584855
4	D22	183.06381232
4	D23	178.640610345
4	D24	175.875006275
4	E01	194.629387502
4	E02	179.730283711
4	E03	236.000030858
4	E04	226.389130513
4	E05	171.950454656
4	E06	190.730641116
4	E07	192.432552291
4	E08	203.80123104
4	E09	211.401454671
4	E10	178.051506946
4	E11	188.14271112
4	E12	173.435041924
4	E13	193.330785377
4	E14	190.223768314
4	E15	201.684357343
4	E16	187.443161643
4	E17	191.122906908
4	E18	217.189806392
4	E19	201.123564404
4	E20	192.341336944
4	E21	180.274620589
4	E22	180.797583903
4	E23	178.211017669
4	E24	139.61004499
4	F01	214.667944107
4	F02	173.633233777
4	F03	171.977130994
4	F04	176.626703337
4	F05	176.531988383
4	F06	179.371309924
4	F07	160.522437535
4	F08	179.654923243
4	F09	195.646575698
4	F10	179.557569567
4	F11	183.68213383
4	F12	185.306059238
4	F13	187.137422242
4	F14	181.704037761
4	F15	184.121521942
4	F16	181.047748019
4	F17	187.163976346
4	F18	187.593740132
4	F19	174.339173149
4	F20	186.469784255
4	F21	188.917235656
4	F22	181.061187672
4	F23	187.919583653
4	F24	182.446075949
4	G01	175.385854755
4	G02	181.077244367
4	G03	180.365114606
4	G04	235.085649588
4	G05	193.572059899
4	G06	181.170680856
4	G07	191.391408659
4	G08	211.81993763
4	G09	175.445218202
4	G10	207.136920853
4	G11	187.395043014
4	G12	185.665623044
4	G13	186.628357138
4	G14	172.221195294
4	G15	180.604155914
4	G16	195.258964836
4	G17	208.587379463
4	G18	193.265229441
4	G19	183.196180301
4	G20	180.108079574
4	G21	178.022405869
4	G22	183.417478435
4	G23	176.189044654
4	G24	100.82368447
4	H01	169.946831027
4	H02	171.685432753
4	H03	181.042036243
4	H04	176.503605452
4	H05	180.687391068
4	H06	181.957666011
4	H07	194.681980247
4	H08	181.149329835
4	H09	178.459799724
4	H10	180.626366815
4	H11	218.953681236
4	H12	180.837930444
4	H13	209.581594055
4	H14	180.064798983
4	H15	194.366856563
4	H16	183.838739938
4	H17	178.953553009
4	H18	179.100270978
4	H19	194.418133419
4	H20	179.799384788
4	H21	156.446148239
4	H22	176.799584819
4	H23	190.328029105
4	H24	181.51895909
4	I01	195.452238877
4	I02	193.04384185
4	I03	211.130203274
4	I04	194.96409985
4	I05	175.192461092
4	I06	181.80152376
4	I07	173.936323362
4	I08	200.12690235
4	I09	178.529959464
4	I10	175.757786321
4	I11	210.193845711
4	I12	143.654594627
4	I13	188.628373456
4	I14	206.936692402
4	I15	166.453974571
4	I16	203.771098059
4	I17	187.984378243
4	I18	170.805684637
4	I19	160.948983137
4	I20	213.02482774
4	I21	190.017553194
4	I22	184.507063269
4	I23	182.081644922
4	I24	135.558627916
4	J01	197.417007075
4	J02	180.822290783
4	J03	177.594432889
4	J04	179.861586369
4	J05	178.478510817
4	J06	181.026755964
4	J07	196.210865222
4	J08	178.84509214
4	J09	197.387470482
4	J10	179.358122966
4	J11	178.527424561
4	J12	184.523758163
4	J13	189.319555958
4	J14	181.544279949
4	J15	194.308994436
4	J16	184.457403523
4	J17	202.122545957
4	J18	183.47903911
4	J19	189.350767573
4	J20	178.096741872
4	J21	180.279298091
4	J22	181.247546192
4	J23	185.885741093
4	J24	184.118298334
4	K01	155.705885716
4	K02	186.625664797
4	K03	201.415402532
4	K04	180.593688751
4	K05	177.040599755
4	K06	188.272493977
4	K07	202.197126738
4	K08	180.248694671
4	K09	185.818644865
4	K10	182.796804166
4	K11	206.014810684
4	K12	171.23562377
4	K13	191.302235049
4	K14	190.628184769
4	K15	177.227508021
4	K16	200.865278376
4	K17	223.602280421
4	K18	201.282972766
4	K19	174.339038456
4	K20	182.304670517
4	K21	167.670811192
4	K22	182.509449947
4	K23	172.361532823
4	K24	85.07975856
4	L01	191.337302381
4	L02	174.229851179
4	L03	180.80355341
4	L04	182.544277767
4	L05	186.989430303
4	L06	180.879778361
4	L07	196.496127839
4	L08	180.553354265
4	L09	169.358242437
4	L10	176.229430456
4	L11	221.217548962
4	L12	179.505220848
4	L13	190.975099509
4	L14	178.04121362
4	L15	169.898944008
4	L16	183.986097504
4	L17	180.845496925
4	L18	180.475088725
4	L19	186.80772544
4	L20	180.153935853
4	L21	186.965403484
4	L22	179.836169542
4	L23	183.237821445
4	L24	181.325674454
4	M01	205.629123639
4	M02	190.655591156
4	M03	174.32597782
4	M04	175.997268772
4	M05	200.600483576
4	M06	188.031452144
4	M07	187.163069821
4	M08	175.766002083
4	M09	171.170737085
4	M10	187.734518423
4	M11	194.564254206
4	M12	181.939713766
4	M13	198.890635245
4	M14	185.381873321
4	M15	179.649307525
4	M16	190.872857278
4	M17	168.715133023
4	M18	188.545349014
4	M19	179.753958907
4	M20	190.984981442
4	M21	173.205237825
4	M22	182.866742089
4	M23	187.799654725
4	M24	107.91366435
4	N01	173.097320202
4	N02	176.850874517
4	N03	203.136252556
4	N04	176.056179068
4	N05	189.870420369
4	N06	174.063019706
4	N07	171.214811436
4	N08	181.119661569
4	N09	153.167752973
4	N10	178.42728637
4	N11	192.491442019
4	N12	177.156660971
4	N13	207.548225939
4	N14	181.981951843
4	N15	191.921140196
4	N16	183.002289789
4	N17	178.324973297
4	N18	183.009973337
4	N19	189.461123046
4	N20	186.680175379
4	N21	180.113278695
4	N22	190.212300607
4	N23	195.953954142
4	N24	187.769985546
4	O01	173.475941663
4	O02	184.826878849
4	O03	174.697526142
4	O04	170.221860788
4	O05	170.165650321
4	O06	180.19227815
4	O07	171.531968308
4	O08	152.424580408
4	O09	171.168485758
4	O10	185.901062564
4	O11	187.062382049
4	O12	188.871950288
4	O13	177.696373061
4	O14	179.937889647
4	O15	175.661656352
4	O16	181.144599299
4	O17	186.324775748
4	O18	176.070592847
4	O19	205.388297281
4	O20	177.15153695
4	O21	199.834337174
4	O22	179.039846619
4	O23	176.06623116
4	O24	231.414857995
4	P01	206.937716538
4	P02	176.320344249
4	P03	178.022863901
4	P04	170.978286123
4	P05	170.559722076
4	P06	175.285552404
4	P07	201.391323787
4	P08	172.573569688
4	P09	197.517685233
4	P10	180.177863037
4	P11	193.663083285
4	P12	177.021558166
4	P13	238.490546807
4	P14	172.687890331
4	P15	175.031275943
4	P16	176.349739412
4	P17	171.323351671
4	P18	174.949537747
4	P19	218.076961923
4	P20	176.572379283
4	P21	175.888092731
4	P22	174.875842295
4	P23	185.323780535
4	P24	176.849051719
