3	A01	153.440828463
3	A02	177.458675442
3	A03	202.627156496
3	A04	188.097672408
3	A05	180.32374091
3	A06	184.32288936
3	A07	169.659661272
3	A08	180.759893039
3	A09	169.357277857
3	A10	161.720608459
3	A11	151.710114855
3	A12	204.435560946
3	A13	189.262003672
3	A14	167.650237762
3	A15	184.439676745
3	A16	199.06875755
3	A17	187.433162984
3	A18	155.686277302
3	A19	251.762270057
3	A20	177.696617545
3	A21	204.06222611
3	A22	190.960064852
3	A23	181.670929744
3	A24	143.919640603
3	B01	167.898157065
3	B02	228.80371451
3	B03	194.713492248
3	B04	190.63603003
3	B05	184.488426037
3	B06	170.155333671
3	B07	179.283865372
3	B08	202.254068795
3	B09	185.64761632
3	B10	218.809767853
3	B11	203.669191847
3	B12	226.93815445
3	B13	199.718960061
3	B14	189.872592211
3	B15	220.055690195
3	B16	198.1037509
3	B17	178.283403859
3	B18	185.536120712
3	B19	175.060479079
3	B20	174.624172625
3	B21	189.028994864
3	B22	184.28910915
3	B23	194.820075672
3	B24	187.370672886
3	C01	216.965056696
3	C02	179.088882579
3	C03	244.872100766
3	C04	206.134083952
3	C05	176.21923892
3	C06	171.483675127
3	C07	167.366254957
3	C08	212.394438068
3	C09	192.873374336
3	C10	181.573895585
3	C11	170.078113647
3	C12	182.048361011
3	C13	171.453115949
3	C14	170.716738593
3	C15	202.530818076
3	C16	222.102822541
3	C17	190.928004352
3	C18	176.294363712
3	C19	262.035242876
3	C20	181.082542568
3	C21	194.189517579
3	C22	178.924805562
3	C23	179.373851359
3	C24	101.470123812
3	D01	219.394685593
3	D02	209.548130139
3	D03	192.607813932
3	D04	207.659487752
3	D05	166.09852927
3	D06	176.303182143
3	D07	164.286674068
3	D08	174.717982909
3	D09	176.174580583
3	D10	188.37847587
3	D11	181.426816869
3	D12	191.090801069
3	D13	187.174608919
3	D14	191.435879619
3	D15	182.819206603
3	D16	182.023134652
3	D17	176.188524496
3	D18	189.772911005
3	D19	161.1847696
3	D20	188.076013871
3	D21	154.537281427
3	D22	186.058814093
3	D23	181.039972494
3	D24	177.680876674
3	E01	183.39689181
3	E02	164.016827082
3	E03	182.866700182
3	E04	195.340994026
3	E05	198.456212476
3	E06	175.191039055
3	E07	168.356488812
3	E08	169.171511581
3	E09	155.734191321
3	E10	173.141908097
3	E11	184.891120723
3	E12	177.185698847
3	E13	196.402464643
3	E14	191.268638676
3	E15	172.087341672
3	E16	156.415654588
3	E17	178.161299487
3	E18	168.256691638
3	E19	159.426545525
3	E20	194.269027424
3	E21	208.727844053
3	E22	162.244368741
3	E23	181.795215699
3	E24	161.92262873
3	F01	186.515385514
3	F02	153.400509454
3	F03	170.080882924
3	F04	218.427154622
3	F05	174.401274031
3	F06	161.884753087
3	F07	175.322481848
3	F08	174.690538844
3	F09	177.019341283
3	F10	172.380272948
3	F11	188.817805154
3	F12	204.506178967
3	F13	186.511586015
3	F14	168.342506663
3	F15	179.774774411
3	F16	180.217545581
3	F17	173.391992612
3	F18	179.542001339
3	F19	174.135524788
3	F20	189.401947326
3	F21	186.688392978
3	F22	198.559246687
3	F23	179.635060112
3	F24	169.123154009
3	G01	255.642034201
3	G02	197.931131364
3	G03	171.20561017
3	G04	161.225105652
3	G05	164.511341625
3	G06	183.554738851
3	G07	186.66024224
3	G08	183.006407693
3	G09	153.175960476
3	G10	167.293913496
3	G11	180.344430311
3	G12	187.135210271
3	G13	177.770451274
3	G14	204.732185937
3	G15	176.542411285
3	G16	186.254460855
3	G17	178.124518937
3	G18	187.974723591
3	G19	156.636510272
3	G20	173.921968189
3	G21	186.28223528
3	G22	188.462395496
3	G23	177.286656224
3	G24	65.738710505
3	H01	178.031309708
3	H02	199.634949547
3	H03	175.532921617
3	H04	170.129150549
3	H05	193.028987677
3	H06	170.025956514
3	H07	166.61296888
3	H08	171.987525418
3	H09	175.303902864
3	H10	157.223517815
3	H11	160.556399954
3	H12	199.377162899
3	H13	173.442832666
3	H14	174.836285719
3	H15	166.071411516
3	H16	204.487117001
3	H17	214.471613332
3	H18	181.822236124
3	H19	182.197017029
3	H20	165.833566305
3	H21	179.901099397
3	H22	174.951716209
3	H23	180.958671598
3	H24	168.445618413
3	I01	152.417482567
3	I02	198.432068834
3	I03	193.034362321
3	I04	189.552074286
3	I05	177.334867859
3	I06	172.992858776
3	I07	168.586447158
3	I08	167.944925402
3	I09	172.769625058
3	I10	166.377241563
3	I11	166.538010557
3	I12	140.316043591
3	I13	203.701407864
3	I14	171.493706972
3	I15	188.613617929
3	I16	156.865731933
3	I17	184.842886839
3	I18	170.885579552
3	I19	197.736328409
3	I20	194.428187183
3	I21	171.625598675
3	I22	172.087886338
3	I23	174.874713591
3	I24	79.2409516
3	J01	176.45614861
3	J02	190.582083721
3	J03	186.30009042
3	J04	181.932302624
3	J05	171.766926774
3	J06	177.321761203
3	J07	207.148966321
3	J08	195.341811069
3	J09	187.721694324
3	J10	169.27790097
3	J11	164.614739337
3	J12	163.887731906
3	J13	178.99357151
3	J14	169.840312316
3	J15	191.251964788
3	J16	191.401665695
3	J17	188.082526468
3	J18	174.612231878
3	J19	183.886438826
3	J20	196.474566989
3	J21	195.689175251
3	J22	217.017342991
3	J23	180.826027741
3	J24	166.098454807
3	K01	217.742025251
3	K02	194.572835639
3	K03	224.185416165
3	K04	185.467881126
3	K05	177.957545167
3	K06	165.744940503
3	K07	224.218077544
3	K08	178.237407488
3	K09	183.887358227
3	K10	190.421124727
3	K11	203.942263072
3	K12	206.371086501
3	K13	163.264601451
3	K14	169.017324086
3	K15	179.972832082
3	K16	193.342509385
3	K17	170.522294786
3	K18	190.083158143
3	K19	210.590938331
3	K20	162.186497891
3	K21	169.620486039
3	K22	174.365527741
3	K23	175.946085699
3	K24	124.926140582
3	L01	181.269287883
3	L02	172.770627992
3	L03	182.375799068
3	L04	169.424197837
3	L05	168.266061805
3	L06	164.7161896
3	L07	157.503579961
3	L08	194.720266976
3	L09	194.253214461
3	L10	195.699826192
3	L11	180.656193159
3	L12	191.925328442
3	L13	209.272992904
3	L14	182.615015971
3	L15	180.136254089
3	L16	171.717606854
3	L17	164.044076715
3	L18	167.915489285
3	L19	204.125070465
3	L20	189.848944301
3	L21	176.947507484
3	L22	175.831748851
3	L23	177.03560951
3	L24	168.793205588
