4	A01	565.867857286
4	A02	543.847083997
4	A03	722.739387017
4	A04	628.619215518
4	A05	593.731156766
4	A06	662.840429753
4	A07	605.255357765
4	A08	579.535426697
4	A09	540.281662244
4	A10	581.746903865
4	A11	498.933530737
4	A12	504.445958964
4	A13	624.447586687
4	A14	582.959782715
4	A15	650.725660109
4	A16	633.862618323
4	A17	649.354902887
4	A18	611.939007841
4	A19	574.935489757
4	A20	632.139626198
4	A21	653.7672921
4	A22	586.445529428
4	A23	546.198387821
4	A24	740.737924646
4	B01	594.744757431
4	B02	572.548307025
4	B03	691.223255308
4	B04	552.069914397
4	B05	609.902252161
4	B06	504.414566626
4	B07	616.465481151
4	B08	550.852613342
4	B09	657.633059232
4	B10	565.314055031
4	B11	627.326696443
4	B12	550.660858753
4	B13	672.821678776
4	B14	566.218565813
4	B15	672.101381828
4	B16	566.251932792
4	B17	654.965529576
4	B18	552.456657544
4	B19	645.533975659
4	B20	569.668637865
4	B21	630.694773822
4	B22	588.400076005
4	B23	653.321003523
4	B24	429.556758118
4	C01	678.798126941
4	C02	654.300576376
4	C03	594.853463223
4	C04	599.502152677
4	C05	640.015796158
4	C06	525.454629897
4	C07	590.70542794
4	C08	643.034393552
4	C09	462.974906934
4	C10	531.457535179
4	C11	668.161953183
4	C12	659.700220874
4	C13	609.546342818
4	C14	515.689243583
4	C15	518.950691798
4	C16	624.614284882
4	C17	687.797534007
4	C18	641.143898903
4	C19	664.163974773
4	C20	533.426417716
4	C21	671.239135193
4	C22	698.733802194
4	C23	615.777228813
4	C24	695.566038139
4	D01	584.882668016
4	D02	484.167882107
4	D03	580.528909582
4	D04	488.464841847
4	D05	600.741739315
4	D06	508.315215015
4	D07	609.850396344
4	D08	482.672965354
4	D09	620.434903957
4	D10	465.983083834
4	D11	517.055119751
4	D12	495.823417708
4	D13	608.766562576
4	D14	526.170499158
4	D15	678.168085003
4	D16	563.014032771
4	D17	662.611870288
4	D18	528.185513804
4	D19	613.089058913
4	D20	570.663610715
4	D21	623.319577063
4	D22	579.008189159
4	D23	658.782662689
4	D24	481.554990316
4	E01	665.311241979
4	E02	587.50046386
4	E03	745.378750836
4	E04	852.987665417
4	E05	585.894724336
4	E06	526.69371122
4	E07	534.501908955
4	E08	551.798673035
4	E09	725.420655656
4	E10	477.348440935
4	E11	587.752281631
4	E12	585.907761713
4	E13	535.513501381
4	E14	572.862260465
4	E15	697.755749319
4	E16	585.89232383
4	E17	658.426386818
4	E18	660.907570776
4	E19	643.740847461
4	E20	599.227080498
4	E21	527.448442457
4	E22	623.039581939
4	E23	637.354107911
4	E24	854.015945053
4	F01	664.527910185
4	F02	450.216327674
4	F03	605.743623995
4	F04	511.452899814
4	F05	540.42590679
4	F06	474.490845962
4	F07	537.398994565
4	F08	456.296125221
4	F09	589.832090385
4	F10	429.131717358
4	F11	549.593109037
4	F12	457.053752413
4	F13	558.888135794
4	F14	422.313912437
4	F15	543.478710645
4	F16	459.160366891
4	F17	578.269141654
4	F18	439.152334452
4	F19	577.174133956
4	F20	448.744820227
4	F21	647.488525933
4	F22	513.828700083
4	F23	591.139031612
4	F24	328.537364113
4	G01	556.959916088
4	G02	658.065956824
4	G03	702.83843538
4	G04	644.96414285
4	G05	682.791996338
4	G06	677.584845149
4	G07	525.754983267
4	G08	578.9853564
4	G09	529.799198866
4	G10	500.480696023
4	G11	433.68993881
4	G12	484.123451015
4	G13	554.348731678
4	G14	510.306504336
4	G15	503.239112519
4	G16	661.333994934
4	G17	631.6216239
4	G18	701.984315266
4	G19	615.416791267
4	G20	624.843142934
4	G21	573.263485665
4	G22	611.401716919
4	G23	619.638563305
4	G24	820.018129735
4	H01	524.312564977
4	H02	488.057363405
4	H03	591.635609837
4	H04	453.750084507
4	H05	525.78079016
4	H06	480.232737013
4	H07	600.685866496
4	H08	478.9012272
4	H09	576.96614714
4	H10	436.095711303
4	H11	626.082220535
4	H12	451.499003576
4	H13	569.892178256
4	H14	430.297352933
4	H15	593.57625076
4	H16	463.216078254
4	H17	572.204739063
4	H18	463.319532392
4	H19	620.686904027
4	H20	459.060953994
4	H21	520.974081403
4	H22	468.931440519
4	H23	534.54573611
4	H24	309.261808607
4	I01	573.857434395
4	I02	676.32993995
4	I03	634.921294591
4	I04	691.910605212
4	I05	727.260232564
4	I06	583.761195519
4	I07	611.338938834
4	I08	580.91992227
4	I09	506.831860227
4	I10	583.808105523
4	I11	564.202591191
4	I12	618.141560533
4	I13	565.228072561
4	I14	639.051713582
4	I15	559.868012925
4	I16	683.155470026
4	I17	601.403377456
4	I18	580.918870831
4	I19	560.445883677
4	I20	706.09321268
4	I21	638.104450418
4	I22	561.843766869
4	I23	621.010790078
4	I24	879.489055559
4	J01	460.682058116
4	J02	437.937052275
4	J03	475.299356163
4	J04	458.844051551
4	J05	692.011260162
4	J06	491.34172464
4	J07	643.650426271
4	J08	455.294681212
4	J09	662.461847606
4	J10	463.858013015
4	J11	623.812342366
4	J12	463.04528694
4	J13	520.701613279
4	J14	452.857718604
4	J15	662.854294402
4	J16	457.536471011
4	J17	679.463003305
4	J18	463.205859451
4	J19	519.270454235
4	J20	492.580675786
4	J21	640.897846144
4	J22	517.270215874
4	J23	568.468883985
4	J24	319.056460389
4	K01	603.483009757
4	K02	687.651037891
4	K03	665.294167936
4	K04	649.901763367
4	K05	557.345752599
4	K06	625.167900978
4	K07	633.508087066
4	K08	569.334951645
4	K09	706.447311908
4	K10	674.54267742
4	K11	713.187694379
4	K12	588.269704823
4	K13	648.766332742
4	K14	670.431668831
4	K15	595.471409818
4	K16	633.802148035
4	K17	741.998041763
4	K18	666.07553748
4	K19	648.015997221
4	K20	581.734322323
4	K21	712.938195013
4	K22	559.432942321
4	K23	626.978395082
4	K24	914.526573147
4	L01	739.602209908
4	L02	492.07180672
4	L03	668.505874137
4	L04	469.093238989
4	L05	629.140663386
4	L06	492.244349883
4	L07	660.223720357
4	L08	475.998191211
4	L09	645.328362818
4	L10	503.186281955
4	L11	686.606327466
4	L12	480.28394099
4	L13	629.200249428
4	L14	497.302253234
4	L15	594.862596409
4	L16	506.864040937
4	L17	640.27266488
4	L18	479.850942184
4	L19	689.966459444
4	L20	512.497115356
4	L21	642.070184566
4	L22	405.035498882
4	L23	525.455769512
4	L24	320.009035948
4	M01	611.910263527
